start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
5544,flag_nested,0.6093816884037314,True,0.6636884988156114,0.3719124547559732
5558,market_1,-0.3798327216797815,False,0.11140533956435998,0.18194197874718235
5558,block_2_3,0.5676243517049273,True,1.1544424577108672,0.2965622234643339
5558,block_4_6,0.27383521439385233,True,1.168721681863457,0.4846184679979409
5558,top_3,0.5926876513091269,True,1.1558526916784704,0.29659859541009675
5558,top_6,0.004252196708720949,True,0.3900108596957257,0.4714733668875463
5558,flag_nested,0.2744357941433505,True,0.6950499092993289,0.31539549010340556
5572,market_1,0.3167068762940578,True,0.09066463907115127,0.1446481042588926
5572,block_2_3,0.3220782749087338,True,1.1295916928731873,0.2652260787130235
5572,block_4_6,0.21099011428606512,True,1.1506192802536543,0.3739703770037572
5572,top_3,0.30274201417805113,True,1.132367471507449,0.2849467120877934
5572,top_6,0.20544681734259507,True,0.3947914956804557,0.38035849207497835
5572,flag_nested,0.22943264450166215,True,0.6794229128195698,0.2685145198888966
5586,market_1,0.5113444991886121,True,0.1341454537060892,0.12758957644594923
5586,block_2_3,-0.014606044724627908,False,0.49104660607687206,0.23365298602658452
5586,block_4_6,0.01442316121319327,True,0.6162020664719082,0.43895561981780856
5586,top_3,-0.018852266971242794,False,0.49846730921589844,0.24786236515262305
5586,top_6,0.11446292512578757,True,0.47434577135432676,0.4602470625042399
5586,flag_nested,0.12160128352671873,True,0.3719124547559732,0.26844411670706764
5600,market_1,0.46150578646564133,True,0.1819419787471823,0.10045719719293066
5600,block_2_3,0.4674866601071484,True,0.2965622234643341,0.2078269300150096
5600,block_4_6,-0.061239598970987484,False,0.48461846799794106,0.47589297083238247
5600,top_3,0.4665445534468938,True,0.29659859541009687,0.22862942525913155
5600,top_6,-0.08219601477369545,False,0.47147336688754654,0.5032258792472448
5600,flag_nested,0.18888757213989757,True,0.31539549010340556,0.26404829247063893
5614,market_1,0.49503156934404646,True,0.14464810425889257,0.09674908590680031
5614,block_2_3,0.16165795619565232,True,0.2652260787130236,0.22982071973392013
5614,block_4_6,0.013360289268422958,True,0.37397037700375724,0.4444486515410982
5614,top_3,0.19470911323599485,True,0.28494671208779326,0.24699720496508001
5614,top_6,0.0760173657791068,True,0.38035849207497846,0.4740412134666213
5614,flag_nested,0.1980456370511459,True,0.2685145198888965,0.25913079848113996
5628,market_1,0.2506717643465147,True,0.1275895764459492,0.10901970238143227
5628,block_2_3,0.07529428530762602,True,0.23365298602658452,0.2416575969856977
5628,block_4_6,0.15078473345239832,True,0.4389556198178083,0.4549974957857756
5628,top_3,0.1341087198984039,True,0.24786236515262294,0.26273105944156766
5628,top_6,0.17565560635770908,True,0.4602470625042402,0.506997585296278
5628,flag_nested,0.17675501213768346,True,0.2684441167070677,0.2788110303087171
5642,market_1,0.25745911683917294,True,0.10045719719293073,0.12120731979181043
5642,block_2_3,0.13322314635870447,True,0.2078269300150096,0.22863111681361326
5642,block_4_6,0.17458946705121695,True,0.4758929708323825,0.4807072888763772
5642,top_3,0.20028113911505696,True,0.22862942525913163,0.24861382971791196
5642,top_6,0.1924769511876126,True,0.5032258792472447,0.5214956768025519
5642,flag_nested,0.20471551107317865,True,0.2640482924706389,0.28393740501633186
5656,market_1,0.21011493249633822,True,0.09674908590680031,0.11400551696565259
5656,block_2_3,0.023775714962094623,True,0.2298207197339201,0.1872458829385818
5656,block_4_6,0.35019408997972834,True,0.4444486515410981,0.6683410418291638
5656,top_3,0.0851007787693339,True,0.2469972049650801,0.21634533547976698
5656,top_6,0.33750000720226614,True,0.4740412134666215,0.6942047930805468
5656,flag_nested,0.261272944341489,True,0.25913079848114,0.3300289003747361
5670,market_1,0.060870713380945345,True,0.10901970238143227,0.14203520499985722
5670,block_2_3,0.12877161352122837,True,0.24165759698569775,0.19745512485438463
5670,block_4_6,0.3849571734201427,True,0.4549974957857757,0.6236320959353353
5670,top_3,0.18230637122731863,True,0.2627310594415677,0.1978508775556367
5670,top_6,0.34448919372716846,True,0.506997585296278,0.6455450108073563
5670,flag_nested,0.2562422110120744,True,0.2788110303087171,0.32043259749736486
5684,market_1,0.25204915536159983,True,0.1212073197918104,0.17253699957856491
5684,block_2_3,0.22920792845213991,True,0.22863111681361323,0.21975580054415086
5684,block_4_6,0.1281647009918396,True,0.4807072888763772,0.5483899087646106
5684,top_3,0.2520449149114529,True,0.24861382971791182,0.20265450290817347
5684,top_6,0.11558537442391904,True,0.521495676802552,0.568117399450026
5684,flag_nested,0.17178985498385663,True,0.2839374050163318,0.3118517735498764
5698,market_1,0.3595434113549307,True,0.11400551696565256,0.20174914382802997
5698,block_2_3,0.19940972507137258,True,0.18724588293858188,0.2372710347074871
5698,block_4_6,0.03705526199144048,True,0.6683410418291635,0.3361131027268487
5698,top_3,0.21122384396531077,True,0.21634533547976706,0.19870340055944985
5698,top_6,0.051003139503803314,True,0.6942047930805468,0.3738902443000199
5698,flag_nested,0.14728808683831612,True,0.3300289003747361,0.27778177879484395
5712,market_1,0.70240817243256,True,0.1420352049998572,0.2183741624460388
5712,block_2_3,0.36927411276870103,True,0.1974551248543846,0.26636158247410663
5712,block_4_6,-0.299186251219243,False,0.6236320959353353,0.3726648469673965
5712,top_3,0.14731771683232242,True,0.19785087755563663,0.22528604360807747
5712,top_6,-0.24414356930284906,False,0.645545010807356,0.4220780819196626
5712,flag_nested,0.13098144939516593,True,0.32043259749736486,0.3070779377373645
5726,market_1,0.6625738479587373,True,0.17253699957856497,0.17445562490837394
5726,block_2_3,0.34272112880292327,True,0.2197558005441508,0.24579129574044356
5726,block_4_6,-0.14978321983979503,False,0.5483899087646106,0.32074081362884554
5726,top_3,0.11258774908473525,True,0.20265450290817322,0.22232673487515112
5726,top_6,-0.12225556499349192,False,0.5681173994500262,0.37938645097784607
5726,flag_nested,0.20765021106099266,True,0.3118517735498764,0.26627085947680057
5740,market_1,0.5172069709204734,True,0.20174914382802991,0.12254496245647872
5740,block_2_3,0.33302707628839034,True,0.23727103470748703,0.21274501498481893
5740,block_4_6,0.18496030005173872,True,0.3361131027268488,0.3118284917214078
5740,top_3,0.22954308368557044,True,0.19870340055944985,0.224946577848067
5740,top_6,0.16758424235146596,True,0.37389024430001994,0.3724320559181527
5740,flag_nested,0.3084793291346979,True,0.2777817787948439,0.2345247566844112
5754,market_1,0.29898278975279224,True,0.2183741624460388,0.08810194320380278
5754,block_2_3,0.23590920030363605,True,0.26636158247410663,0.18520494611586782
5754,block_4_6,-0.002661110882271302,False,0.3726648469673966,0.38010866980259933
5754,top_3,0.30426666902845284,True,0.22528604360807739,0.20404371502460758
5754,top_6,0.050338556346737666,True,0.42207808191966256,0.4175781317768171
5754,flag_nested,0.17200223574488158,True,0.30707793773736447,0.22517063374176927
5768,market_1,0.2915343404329345,True,0.17445562490837388,0.11241089183019995
5768,block_2_3,0.2267323628622003,True,0.24579129574044364,0.21783573243044638
5768,block_4_6,-0.0510949636464979,False,0.32074081362884566,0.4776844926993587
5768,top_3,0.245222784365387,True,0.22232673487515117,0.23273253236647357
5768,top_6,0.01229989368664164,True,0.37938645097784607,0.5140671645723571
5768,flag_nested,0.14213699998254303,True,0.2662708594768006,0.27337738401559225
5782,market_1,0.4912688975981077,True,0.12254496245647878,0.1252371720862608
5782,block_2_3,0.2994613707744419,True,0.21274501498481885,0.2082073460319132
5782,block_4_6,-0.00755130998738053,False,0.31182849172140775,0.47544851392561555
5782,top_3,0.2758040886073112,True,0.2249465778480671,0.221716509309843
5782,top_6,0.05732407623775993,True,0.3724320559181528,0.5179713021157977
5782,flag_nested,0.21493098510973252,True,0.23452475668441128,0.2771031054949284
5796,market_1,0.30122314601294414,True,0.08810194320380281,0.11488672749640731
5796,block_2_3,0.09096117066466643,True,0.1852049461158678,0.24679149378294302
5796,block_4_6,0.09971813395671471,True,0.38010866980259933,0.49110728066339326
5796,top_3,0.1285004661876746,True,0.2040437150246076,0.2627263579243211
5796,top_6,0.15739436847104546,True,0.4175781317768171,0.5202490132410615
5796,flag_nested,0.1719973091306373,True,0.2251706337417692,0.28516167198148545
5810,market_1,-0.10137597114194893,False,0.11241089183019995,0.14357870726839453
5810,block_2_3,-0.03996650735090641,False,0.21783573243044624,0.2340567465249524
5810,block_4_6,0.25133563895669486,True,0.4776844926993583,0.42962121814405413
5810,top_3,0.07092802520613796,True,0.2327325323664735,0.2361730279012942
5810,top_6,0.2931798036744065,True,0.5140671645723568,0.45392765044165057
5810,flag_nested,0.14925252801598046,True,0.2733773840155922,0.2711994288147833
5824,market_1,-0.17036518176322674,False,0.12523717208626073,0.13232502009940494
5824,block_2_3,0.040711336770994894,True,0.20820734603191332,0.22224731152798777
5824,block_4_6,0.1845232152032614,True,0.47544851392561555,0.44725556815411016
5824,top_3,0.16577090001550246,True,0.2217165093098431,0.2234573159437364
5824,top_6,0.20740372536602236,True,0.5179713021157973,0.4722244099741017
5824,flag_nested,0.11309686791027551,True,0.2771031054949284,0.267058577575156
5838,market_1,0.29071630526930686,True,0.1148867274964073,0.08817181390886912
5838,block_2_3,-0.04996484374338956,False,0.24679149378294307,0.24107090780475623
5838,block_4_6,0.19876210505663439,True,0.49110728066339326,0.4222129981995365
5838,top_3,-0.010829312980271674,False,0.26272635792432114,0.2564694322319398
5838,top_6,0.21096618395129413,True,0.5202490132410611,0.4342981875460756
5838,flag_nested,0.1509907720216381,True,0.2851616719814853,0.24725616529301309
5852,market_1,0.17673050395973341,True,0.14357870726839453,0.08710724437647088
5852,block_2_3,0.13658833307626203,True,0.23405674652495245,0.26209830636383574
5852,block_4_6,0.16870436828976634,True,0.42962121814405413,0.4421953063822777
5852,top_3,0.18497576610649102,True,0.2361730279012944,0.2760050015946462
5852,top_6,0.13764403764727856,True,0.45392765044165057,0.4723299544427779
5852,flag_nested,0.1551877188714316,True,0.27119942881478337,0.26488335162595983
5866,market_1,0.28262697538711734,True,0.13232502009940494,0.10059968368743251
5866,block_2_3,0.39950262259223734,True,0.22224731152798785,0.25625019254542
5866,block_4_6,0.18896095457341558,True,0.4472555681541101,0.3905867415012182
5866,top_3,0.44385329641190974,True,0.22345731594373644,0.27434959559542993
5866,top_6,0.1473697333634522,True,0.47222440997410153,0.4123778573558699
5866,flag_nested,0.26165161725706804,True,0.267058577575156,0.25209544376162996
5880,market_1,0.354755756076018,True,0.08817181390886912,0.0982909257977219
5880,block_2_3,0.3893570621311535,True,0.24107090780475615,0.2557104010234474
5880,block_4_6,0.14005305324990155,True,0.42221299819953645,0.41915812276121517
5880,top_3,0.38479730368723936,True,0.25646943223193974,0.2729470367125205
5880,top_6,0.11825359349999327,True,0.43429818754607574,0.44771331522475016
5880,flag_nested,0.24655590530754626,True,0.24725616529301309,0.2605807676757401
5894,market_1,0.2912221276111088,True,0.08710724437647091,0.10673463176075393
5894,block_2_3,0.39027311965152434,True,0.2620983063638358,0.21903873956432962
5894,block_4_6,0.1350126280118329,True,0.4421953063822778,0.3725612330983568
5894,top_3,0.37302901287623036,True,0.27600500159464614,0.23875536707775502
5894,top_6,0.11932883767804028,True,0.47232995444277803,0.4048003242446793
5894,flag_nested,0.23108957670077057,True,0.2648833516259599,0.24021700010202132
5908,market_1,0.07493782249518188,True,0.10059968368743252,0.09975573751274927
5908,block_2_3,0.40016606212127914,True,0.25625019254542,0.1962131617039694
5908,block_4_6,0.2430185494767485,True,0.3905867415012182,0.3498368488361923
5908,top_3,0.37010764072290436,True,0.27434959559542993,0.21516854070992117
5908,top_6,0.2162397046785898,True,0.4123778573558698,0.38450649548900356
5908,flag_nested,0.24384979692010594,True,0.25209544376163,0.2236617572347376
5922,market_1,0.09744397360888896,True,0.09829092579772193,0.13967759656342002
5922,block_2_3,0.14719564451285408,True,0.2557104010234475,0.18856083279319116
5922,block_4_6,0.01689187892244801,True,0.41915812276121533,0.4025288717428737
5922,top_3,0.1445198742969582,True,0.2729470367125207,0.21777134549998683
5922,top_6,0.05138187749911225,True,0.4477133152247499,0.44113894754396255
5922,flag_nested,0.08687663531010695,True,0.26058076767574007,0.2602919113778302
5936,market_1,0.2979993536567949,True,0.10673463176075387,0.15333775168542882
5936,block_2_3,0.10046945088157454,True,0.21903873956432968,0.23382760327505112
5936,block_4_6,0.23397690157533743,True,0.3725612330983568,0.40875807760588206
5936,top_3,0.10427153427387054,True,0.23875536707775488,0.2604986067303682
5936,top_6,0.2639208996947888,True,0.4048003242446794,0.4344391709709555
5936,flag_nested,0.2208056885789921,True,0.24021700010202127,0.2785471946973291
5950,market_1,0.43170899835077187,True,0.0997557375127492,0.19797055607056796
5950,block_2_3,-0.02009773120078999,False,0.1962131617039693,0.3080440974175927
5950,block_4_6,0.043775822787329235,True,0.3498368488361924,0.47984639199886187
5950,top_3,0.016138868381005398,True,0.21516854070992097,0.31494578048866023
5950,top_6,0.10479316193829642,True,0.3845064954890034,0.4932497673853146
5950,flag_nested,0.162442788808554,True,0.22366175723473752,0.33586482120694267
5964,market_1,0.506373160772053,True,0.13967759656342005,0.18898534494318742
5964,block_2_3,0.09415006108529927,True,0.18856083279319116,0.4019421447232307
5964,block_4_6,-0.2011180920942131,False,0.4025288717428736,0.5674481774988726
5964,top_3,0.028481944427840317,True,0.21777134549998692,0.3994493143816787
5964,top_6,-0.12125178152596557,False,0.4411389475439624,0.530157285225856
5964,flag_nested,0.09870925224807492,True,0.26029191137783025,0.36843792335973624
5978,market_1,0.4520601853379912,True,0.1533377516854289,0.18910395466227506
5978,block_2_3,0.39833577967899125,True,0.23382760327505117,0.544220102491538
5978,block_4_6,0.1797522490665979,True,0.4087580776058821,0.5856722222145567
5978,top_3,0.30599415474148356,True,0.2604986067303684,0.5373727692854718
5978,top_6,0.10553199545701517,True,0.4344391709709555,0.4226920069079065
5978,flag_nested,0.273257553677084,True,0.2785471946973292,0.40223735800651716
5992,market_1,0.363595418158299,True,0.19797055607056796,0.13995556401832132
5992,block_2_3,0.3273129772703833,True,0.30804409741759264,0.7610475181908344
5992,block_4_6,0.21147253216089854,True,0.47984639199886164,0.781643140599422
5992,top_3,0.29242727866156815,True,0.3149457804886601,0.7611137837852819
5992,top_6,0.1425593394275247,True,0.4932497673853145,0.38540726281260457
5992,flag_nested,0.23192455454454158,True,0.3358648212069425,0.487280292604219
6006,market_1,0.5101587510617935,True,0.18898534494318733,0.13493676315148895
6006,block_2_3,0.48398357942449377,True,0.4019421447232305,0.6775152423154612
6006,block_4_6,0.3216708941006868,True,0.5674481774988726,0.7050125356694567
6006,top_3,0.46963140532944647,True,0.3994493143816786,0.6754848628124263
6006,top_6,0.0774327856568402,True,0.5301572852258558,0.39078860520180464
6006,flag_nested,0.35532546336247556,True,0.36843792335973613,0.44244075197172317
6020,market_1,0.5854574912301649,True,0.189103954662275,0.12189855318321209
6020,block_2_3,0.7231912486231986,True,0.544220102491538,0.5258715735384313
6020,block_4_6,0.5679804683864665,True,0.5856722222145565,0.566123881111957
6020,top_3,0.7087134033113086,True,0.537372769285472,0.5270313951752025
6020,top_6,0.12580402934532753,True,0.42269200690790665,0.39202180211828164
